54099	Wayne	0-4	1180	987	981	983	980	952	987
54099	Wayne	5-9	1276	1246	1058	1050	1051	1048	952
54099	Wayne	10-14	1363	1339	1327	1127	1117	1116	1048
54099	Wayne	15-19	1359	1312	1308	1296	1101	1090	1116
54099	Wayne	20-24	1105	1158	1134	1131	1119	950	1085
54099	Wayne	25-29	1174	1145	1218	1192	1187	1173	945
54099	Wayne	30-34	1283	1151	1139	1211	1184	1177	1168
54099	Wayne	35-39	1448	1249	1137	1125	1194	1167	1172
54099	Wayne	40-44	1489	1428	1251	1138	1124	1192	1157
54099	Wayne	45-49	1572	1466	1427	1249	1135	1120	1182
54099	Wayne	50-54	1590	1523	1442	1402	1226	1113	1095
54099	Wayne	55-59	1550	1574	1530	1447	1406	1228	1088
54099	Wayne	60-64	1484	1456	1500	1458	1377	1336	1173
54099	Wayne	65-69	1119	1344	1338	1378	1338	1262	1276
54099	Wayne	70-74	911	966	1178	1172	1205	1168	1132
54099	Wayne	75-79	763	722	777	946	940	965	1048
54099	Wayne	80-84	570	537	516	554	673	668	715
54099	Wayne	85+	501	575	575	556	568	649	637
54099	Wayne	Total	21737	21177	20835	20415	19927	19374	18976
