54075	Pocahontas	0-4	394	364	314	282	257	243	285
54075	Pocahontas	5-9	418	388	358	309	277	252	243
54075	Pocahontas	10-14	462	431	400	369	317	284	252
54075	Pocahontas	15-19	430	397	369	343	316	272	284
54075	Pocahontas	20-24	409	320	295	275	255	235	272
54075	Pocahontas	25-29	462	434	343	313	291	269	235
54075	Pocahontas	30-34	492	444	416	330	301	280	269
54075	Pocahontas	35-39	479	506	455	428	337	309	279
54075	Pocahontas	40-44	536	449	473	424	399	313	304
54075	Pocahontas	45-49	688	569	476	501	448	422	307
54075	Pocahontas	50-54	790	697	575	481	505	451	412
54075	Pocahontas	55-59	727	817	720	594	497	521	436
54075	Pocahontas	60-64	748	745	835	734	604	504	497
54075	Pocahontas	65-69	536	679	673	754	663	546	479
54075	Pocahontas	70-74	434	490	621	614	687	604	476
54075	Pocahontas	75-79	312	336	381	486	478	533	529
54075	Pocahontas	80-84	233	215	232	262	334	328	373
54075	Pocahontas	85+	169	185	186	185	204	259	276
54075	Pocahontas	Total	8719	8466	8122	7684	7170	6623	6208
