54063	Monroe	0-4	755	684	644	617	601	577	535
54063	Monroe	5-9	784	817	739	695	666	647	577
54063	Monroe	10-14	789	801	836	755	709	678	647
54063	Monroe	15-19	782	731	742	768	693	650	679
54063	Monroe	20-24	633	604	563	571	591	533	650
54063	Monroe	25-29	629	603	574	536	543	558	534
54063	Monroe	30-34	719	618	590	562	523	529	553
54063	Monroe	35-39	795	727	623	595	566	527	525
54063	Monroe	40-44	866	778	708	607	579	550	516
54063	Monroe	45-49	961	957	857	782	668	637	539
54063	Monroe	50-54	1068	1023	1016	910	829	708	622
54063	Monroe	55-59	981	977	971	936	762	663	692
54063	Monroe	60-64	1089	1029	1024	1016	978	797	623
54063	Monroe	65-69	854	1068	1007	998	993	953	751
54063	Monroe	70-74	658	823	1024	966	959	949	833
54063	Monroe	75-79	455	548	678	855	803	786	834
54063	Monroe	80-84	373	354	426	528	663	622	547
54063	Monroe	85+	311	337	329	368	447	563	530
54063	Monroe	Total	13502	13479	13351	13064	12574	11926	11187
