54065	Morgan	0-4	404	375	402	437	435	408	373
54065	Morgan	5-9	459	409	379	406	441	438	408
54065	Morgan	10-14	561	473	421	389	416	452	438
54065	Morgan	15-19	500	558	470	418	386	412	452
54065	Morgan	20-24	374	487	542	456	405	374	412
54065	Morgan	25-29	373	382	496	552	464	411	374
54065	Morgan	30-34	485	385	394	511	568	477	411
54065	Morgan	35-39	525	508	403	411	533	592	472
54065	Morgan	40-44	622	535	517	410	418	541	587
54065	Morgan	45-49	675	627	538	519	411	419	536
54065	Morgan	50-54	717	685	634	545	525	415	409
54065	Morgan	55-59	736	732	697	645	553	533	405
54065	Morgan	60-64	657	735	729	694	642	550	508
54065	Morgan	65-69	540	645	721	714	679	627	525
54065	Morgan	70-74	416	491	586	654	647	615	562
54065	Morgan	75-79	330	359	423	505	563	557	550
54065	Morgan	80-84	232	257	279	330	394	440	412
54065	Morgan	85+	186	151	166	181	218	265	385
54065	Morgan	Total	8792	8794	8796	8778	8700	8523	8219
