54043	Lincoln	0-4	626	547	514	478	463	442	452
54043	Lincoln	5-9	651	644	562	528	490	474	442
54043	Lincoln	10-14	647	664	656	572	536	498	474
54043	Lincoln	15-19	728	618	633	625	544	510	498
54043	Lincoln	20-24	522	581	492	504	497	432	510
54043	Lincoln	25-29	606	506	563	477	487	480	432
54043	Lincoln	30-34	672	569	475	527	446	455	475
54043	Lincoln	35-39	739	692	585	488	541	457	455
54043	Lincoln	40-44	715	738	689	582	485	537	452
54043	Lincoln	45-49	822	731	753	703	594	493	532
54043	Lincoln	50-54	882	792	704	724	675	569	483
54043	Lincoln	55-59	835	875	784	696	715	666	559
54043	Lincoln	60-64	720	788	824	739	655	672	636
54043	Lincoln	65-69	538	674	737	770	689	610	642
54043	Lincoln	70-74	441	479	600	655	683	611	545
54043	Lincoln	75-79	349	343	372	465	507	528	546
54043	Lincoln	80-84	248	253	248	269	335	365	388
54043	Lincoln	85+	176	179	181	178	191	237	322
54043	Lincoln	Total	10917	10677	10373	9980	9535	9037	8843
