54045	Logan	0-4	899	901	808	742	675	609	669
54045	Logan	5-9	1024	855	855	766	703	639	609
54045	Logan	10-14	1082	991	825	825	738	677	639
54045	Logan	15-19	1055	1014	927	771	770	688	677
54045	Logan	20-24	868	845	811	740	616	614	688
54045	Logan	25-29	995	820	797	764	697	579	614
54045	Logan	30-34	1229	950	781	759	726	662	574
54045	Logan	35-39	1208	1171	904	743	720	689	657
54045	Logan	40-44	1230	1191	1152	888	729	706	684
54045	Logan	45-49	1283	1169	1129	1092	841	690	701
54045	Logan	50-54	1622	1275	1159	1119	1081	832	675
54045	Logan	55-59	1569	1591	1249	1135	1094	1055	817
54045	Logan	60-64	1371	1487	1505	1181	1071	1032	1010
54045	Logan	65-69	856	1237	1340	1355	1061	961	987
54045	Logan	70-74	798	737	1064	1152	1164	909	861
54045	Logan	75-79	654	646	595	860	930	939	814
54045	Logan	80-84	517	473	466	428	621	672	694
54045	Logan	85+	385	499	512	498	470	576	623
54045	Logan	Total	18645	17851	16878	15819	14708	13528	12993
