41067	Washington	0-4	19745 	19993 	21735 	23672 	25167 	26190 	26683 
41067	Washington	5-9	19905 	20481 	21141 	22929 	24891 	26815 	27855 
41067	Washington	10-14	19406 	19899 	20636 	21257 	22992 	25368 	27291 
41067	Washington	15-19	17773 	18226 	18755 	19297 	19615 	21128 	23424 
41067	Washington	20-24	16101 	18302 	19133 	19631 	20117 	19787 	21327 
41067	Washington	25-29	19914 	20358 	23989 	25036 	25579 	25744 	25159 
41067	Washington	30-34	20522 	21613 	22928 	27016 	28128 	28115 	28177 
41067	Washington	35-39	21071 	21273 	22830 	24205 	28351 	29499 	29475 
41067	Washington	40-44	20171 	21667 	22159 	23765 	25127 	29428 	30598 
41067	Washington	45-49	19017 	19825 	21602 	22115 	23669 	24778 	28999 
41067	Washington	50-54	17703 	18351 	19393 	21139 	21627 	23075 	24145 
41067	Washington	55-59	15448 	16957 	17781 	18835 	20539 	21149 	22531 
41067	Washington	60-64	12122 	14751 	16483 	17330 	18408 	20040 	20624 
41067	Washington	65-69	8042 	11404 	14113 	15777 	16610 	17711 	19304 
41067	Washington	70-74	5064 	7507 	10802 	13379 	14980 	15728 	16824 
41067	Washington	75-79	3610 	4496 	6716 	9678 	12033 	13594 	14337 
41067	Washington	80-84	2746 	3029 	3847 	5760 	8369 	10342 	11760 
41067	Washington	85+	2733 	3590 	4444 	5622 	7890 	11385 	15474 
41067	Washington	Total	261094 	281721 	308488 	336443 	364094 	389876 	413987 
