41011	Coos	0-4	3173 	3052 	3124 	3122 	3096 	3093 	3065 
41011	Coos	5-9	3229 	3205 	3122 	3214 	3223 	3278 	3274 
41011	Coos	10-14	3318 	3304 	3302 	3234 	3341 	3405 	3462 
41011	Coos	15-19	3836 	3152 	3119 	3108 	3021 	3142 	3223 
41011	Coos	20-24	3227 	3288 	2720 	2711 	2717 	2558 	2672 
41011	Coos	25-29	3401 	3417 	3627 	3038 	3044 	2961 	2774 
41011	Coos	30-34	3235 	3518 	3653 	3916 	3303 	3259 	3167 
41011	Coos	35-39	3060 	3245 	3562 	3726 	3997 	3421 	3380 
41011	Coos	40-44	3294 	3094 	3305 	3652 	3833 	4146 	3549 
41011	Coos	45-49	4328 	3364 	3188 	3429 	3804 	3990 	4318 
41011	Coos	50-54	5159 	4379 	3436 	3280 	3544 	3920 	4115 
41011	Coos	55-59	5367 	5360 	4599 	3644 	3498 	3791 	4194 
41011	Coos	60-64	5028 	5500 	5568 	4820 	3846 	3714 	4028 
41011	Coos	65-69	4147 	5060 	5604 	5713 	4973 	4000 	3872 
41011	Coos	70-74	3342 	3792 	4668 	5205 	5333 	4645 	3750 
41011	Coos	75-79	2480 	2894 	3307 	4107 	4615 	4752 	4161 
41011	Coos	80-84	1829 	1873 	2217 	2569 	3227 	3653 	3791 
41011	Coos	85+	1583 	1802 	1976 	2326 	2795 	3444 	4137 
41011	Coos	Total	63035 	63299 	64098 	64816 	65210 	65172 	64935 
