41025	Harney	0-4	401 	423 	415 	395 	369 	357 	348 
41025	Harney	5-9	446 	422 	441 	434 	414 	398 	385 
41025	Harney	10-14	455 	464 	434 	455 	448 	435 	418 
41025	Harney	15-19	526 	396 	395 	369 	384 	382 	373 
41025	Harney	20-24	341 	353 	259 	261 	245 	251 	250 
41025	Harney	25-29	396 	430 	452 	334 	337 	309 	314 
41025	Harney	30-34	398 	433 	476 	503 	373 	372 	340 
41025	Harney	35-39	390 	446 	481 	532 	561 	423 	422 
41025	Harney	40-44	399 	407 	462 	500 	555 	591 	446 
41025	Harney	45-49	538 	409 	417 	474 	515 	571 	609 
41025	Harney	50-54	614 	536 	407 	416 	475 	514 	571 
41025	Harney	55-59	604 	612 	534 	408 	419 	479 	519 
41025	Harney	60-64	567 	590 	599 	525 	404 	418 	478 
41025	Harney	65-69	443 	534 	556 	566 	499 	387 	401 
41025	Harney	70-74	332 	358 	431 	452 	463 	409 	319 
41025	Harney	75-79	267 	275 	297 	360 	379 	391 	347 
41025	Harney	80-84	160 	190 	197 	214 	263 	279 	289 
41025	Harney	85+	169 	147 	151 	161 	177 	209 	236 
41025	Harney	Total	7445 	7425 	7404 	7358 	7281 	7175 	7066 
