41003	Benton	0-4	3744 	3635 	3971 	4245 	4440 	4671 	4769 
41003	Benton	5-9	4054 	3680 	3625 	3924 	4171 	4486 	4692 
41003	Benton	10-14	4400 	4256 	3890 	3798 	4089 	4432 	4746 
41003	Benton	15-19	8668 	8724 	8966 	9163 	9358 	9804 	10157 
41003	Benton	20-24	12754 	13336 	13492 	13740 	14121 	14070 	14616 
41003	Benton	25-29	6380 	6722 	7115 	7357 	7591 	7669 	7847 
41003	Benton	30-34	5348 	5765 	6332 	6674 	6879 	6998 	7001 
41003	Benton	35-39	4382 	4980 	5443 	5941 	6212 	6511 	6591 
41003	Benton	40-44	4424 	4335 	4972 	5393 	5855 	6193 	6464 
41003	Benton	45-49	4971 	4236 	4195 	4780 	5158 	5616 	5918 
41003	Benton	50-54	5641 	4726 	4070 	4009 	4548 	4907 	5327 
41003	Benton	55-59	5903 	5480 	4643 	3981 	3911 	4463 	4794 
41003	Benton	60-64	4742 	5640 	5314 	4482 	3837 	3808 	4330 
41003	Benton	65-69	3207 	4324 	5209 	4884 	4108 	3556 	3527 
41003	Benton	70-74	2189 	2990 	4072 	4885 	4572 	3865 	3348 
41003	Benton	75-79	1825 	1905 	2622 	3554 	4265 	4034 	3416 
41003	Benton	80-84	1438 	1422 	1509 	2077 	2819 	3420 	3252 
41003	Benton	85+	1665 	1822 	1938 	2095 	2580 	3345 	4252 
41003	Benton	Total	85735 	87977 	91378 	94983 	98514 	101846 	105049 
