41	Oregon	0-4	238457 	232544 	250623 	267062 	276738 	284575 	286934 
41	Oregon	5-9	237908 	243109 	241347 	260192 	276937 	293741 	301487 
41	Oregon	10-14	243241 	240800 	249446 	247124 	266175 	287572 	304652 
41	Oregon	15-19	255667 	247479 	248539 	256741 	253963 	273561 	295293 
41	Oregon	20-24	253689 	267520 	266239 	268308 	276527 	265246 	285325 
41	Oregon	25-29	265835 	271738 	301439 	302272 	304201 	303434 	290216 
41	Oregon	30-34	259814 	278291 	296999 	331094 	331816 	327365 	325781 
41	Oregon	35-39	251665 	263623 	287530 	307590 	342223 	347116 	341978 
41	Oregon	40-44	248811 	254471 	270095 	295154 	315471 	353809 	358510 
41	Oregon	45-49	263363 	249885 	258935 	275359 	300788 	320939 	359783 
41	Oregon	50-54	276693 	262915 	252887 	262605 	279328 	304049 	324366 
41	Oregon	55-59	273812 	274811 	264780 	255456 	265429 	282851 	307815 
41	Oregon	60-64	236281 	269382 	275314 	266232 	257214 	268161 	285740 
41	Oregon	65-69	169771 	226913 	262883 	269696 	261175 	253669 	264694 
41	Oregon	70-74	119874 	156679 	212371 	246964 	253959 	245886 	239395 
41	Oregon	75-79	91034 	104368 	137969 	188103 	219643 	227037 	220823 
41	Oregon	80-84	73126 	72403 	84601 	113016 	155399 	182555 	190151 
41	Oregon	85+	78258 	84668 	90104 	103233 	131014 	173634 	220056 
41	Oregon	Total	3837300 	4001600 	4252100 	4516200 	4768000 	4995200 	5203000 
