41039	Lane	0-4	9035 	8372 	9085 	9626 	10002 	10542 	10768 
41039	Lane	5-9	9173 	9137 	8594 	9244 	9709 	10443 	10966 
41039	Lane	10-14	9807 	9302 	9387 	8768 	9359 	9969 	10688 
41039	Lane	15-19	12204 	12197 	12563 	12922 	13195 	13886 	14382 
41039	Lane	20-24	14137 	14881 	15113 	15542 	15967 	15750 	16375 
41039	Lane	25-29	12349 	13070 	14073 	14699 	15176 	15014 	15365 
41039	Lane	30-34	11626 	12073 	13365 	14304 	14850 	15118 	14912 
41039	Lane	35-39	10090 	11325 	11914 	13105 	13877 	14792 	15032 
41039	Lane	40-44	10288 	9971 	11305 	11835 	12919 	13882 	14757 
41039	Lane	45-49	11804 	10135 	9923 	11198 	11644 	12810 	13735 
41039	Lane	50-54	13133 	11479 	9984 	9755 	10943 	11338 	12451 
41039	Lane	55-59	13979 	12982 	11518 	10017 	9748 	10917 	11292 
41039	Lane	60-64	11837 	13624 	12824 	11357 	9843 	9695 	10844 
41039	Lane	65-69	8549 	11438 	13316 	12501 	11012 	9648 	9509 
41039	Lane	70-74	6277 	8120 	10958 	12746 	11903 	10525 	9235 
41039	Lane	75-79	4842 	5667 	7392 	9995 	11585 	10835 	9602 
41039	Lane	80-84	4503 	3969 	4700 	6169 	8339 	9814 	9218 
41039	Lane	85+	5226 	5760 	5842 	6524 	7974 	10164 	12623 
41039	Lane	Total	178857 	183502 	191857 	200307 	208046 	215143 	221753 
