41013	Crook	0-4	599 	538 	583 	639 	687 	728 	742 
41013	Crook	5-9	603 	618 	571 	617 	682 	762 	807 
41013	Crook	10-14	693 	641 	676 	624 	680 	764 	853 
41013	Crook	15-19	615 	637 	604 	632 	583 	648 	732 
41013	Crook	20-24	452 	503 	564 	536 	571 	513 	574 
41013	Crook	25-29	516 	539 	643 	723 	694 	710 	635 
41013	Crook	30-34	611 	549 	605 	722 	821 	780 	799 
41013	Crook	35-39	596 	632 	580 	639 	766 	897 	853 
41013	Crook	40-44	591 	571 	624 	573 	636 	776 	909 
41013	Crook	45-49	748 	578 	576 	630 	584 	656 	801 
41013	Crook	50-54	835 	774 	611 	611 	673 	623 	699 
41013	Crook	55-59	833 	830 	795 	632 	638 	704 	651 
41013	Crook	60-64	858 	839 	856 	823 	660 	677 	746 
41013	Crook	65-69	651 	793 	799 	817 	793 	644 	662 
41013	Crook	70-74	487 	612 	761 	770 	793 	774 	632 
41013	Crook	75-79	367 	440 	562 	703 	717 	741 	726 
41013	Crook	80-84	256 	300 	368 	476 	603 	625 	650 
41013	Crook	85+	291 	285 	317 	385 	498 	635 	739 
41013	Crook	Total	10602 	10678 	11096 	11553 	12078 	12658 	13209 
