41041	Lincoln	0-4	1147 	1136 	1144 	1149 	1158 	1186 	1204 
41041	Lincoln	5-9	1113 	1150 	1165 	1183 	1194 	1224 	1250 
41041	Lincoln	10-14	1128 	1137 	1187 	1212 	1236 	1271 	1300 
41041	Lincoln	15-19	1311 	1048 	1059 	1105 	1122 	1143 	1182 
41041	Lincoln	20-24	1117 	1160 	945 	964 	1015 	1003 	1024 
41041	Lincoln	25-29	1225 	1170 	1264 	1042 	1071 	1112 	1092 
41041	Lincoln	30-34	1203 	1348 	1337 	1463 	1216 	1227 	1269 
41041	Lincoln	35-39	1167 	1255 	1433 	1434 	1574 	1311 	1323 
41041	Lincoln	40-44	1150 	1188 	1298 	1493 	1501 	1650 	1374 
41041	Lincoln	45-49	1465 	1211 	1273 	1403 	1623 	1619 	1778 
41041	Lincoln	50-54	1770 	1546 	1300 	1378 	1529 	1766 	1761 
41041	Lincoln	55-59	2050 	1969 	1747 	1486 	1588 	1777 	2049 
41041	Lincoln	60-64	2006 	2244 	2203 	1978 	1700 	1817 	2032 
41041	Lincoln	65-69	1526 	2010 	2293 	2269 	2053 	1775 	1900 
41041	Lincoln	70-74	1186 	1416 	1894 	2173 	2166 	1957 	1699 
41041	Lincoln	75-79	856 	1010 	1218 	1643 	1904 	1918 	1743 
41041	Lincoln	80-84	602 	646 	779 	948 	1297 	1497 	1521 
41041	Lincoln	85+	418 	501 	580 	700 	874 	1167 	1460 
41041	Lincoln	Total	22439 	23145 	24118 	25024 	25820 	26421 	26959 
