41005	Clackamas	0-4	11742 	10253 	11664 	13031 	13808 	13962 	13754 
41005	Clackamas	5-9	12177 	13152 	11895 	13464 	14943 	15997 	16171 
41005	Clackamas	10-14	13741 	12998 	14297 	12877 	14509 	16334 	17485 
41005	Clackamas	15-19	13487 	13263 	12679 	13813 	12276 	13772 	15608 
41005	Clackamas	20-24	10557 	12142 	12432 	11817 	12807 	11007 	12392 
41005	Clackamas	25-29	11148 	12042 	14767 	15040 	14162 	15010 	12845 
41005	Clackamas	30-34	11140 	12925 	14806 	18096 	18306 	16802 	17770 
41005	Clackamas	35-39	11576 	12382 	14866 	16976 	20561 	20730 	19053 
41005	Clackamas	40-44	12449 	12217 	13381 	16025 	18215 	22020 	22215 
41005	Clackamas	45-49	14090 	12617 	12655 	13856 	16546 	18603 	22502 
41005	Clackamas	50-54	14782 	13954 	12745 	12772 	13970 	16619 	18701 
41005	Clackamas	55-59	14134 	14259 	13691 	12522 	12553 	13812 	16428 
41005	Clackamas	60-64	12089 	13228 	13657 	13138 	12052 	12060 	13280 
41005	Clackamas	65-69	8416 	11254 	12596 	13002 	12526 	11533 	11571 
41005	Clackamas	70-74	5223 	7548 	10304 	11539 	11935 	11466 	10607 
41005	Clackamas	75-79	3522 	4406 	6464 	8838 	9942 	10377 	10033 
41005	Clackamas	80-84	2573 	2790 	3599 	5296 	7307 	8172 	8607 
41005	Clackamas	85+	2431 	2734 	3134 	3865 	5385 	7547 	9544 
41005	Clackamas	Total	185275 	194163 	209633 	225967 	241803 	255822 	268565 
