41	Oregon	0-4	116130 	113161 	121658 	129598 	134273 	138895 	140043 
41	Oregon	5-9	116369 	118046 	116645 	125358 	133357 	142702 	147294 
41	Oregon	10-14	118732 	118060 	121593 	119929 	128777 	138629 	148125 
41	Oregon	15-19	124540 	120291 	121080 	124264 	122357 	132439 	142452 
41	Oregon	20-24	124903 	131249 	130476 	131850 	135014 	128124 	138457 
41	Oregon	25-29	131816 	135245 	150564 	151019 	152411 	148516 	140611 
41	Oregon	30-34	128325 	137873 	147809 	165285 	165722 	164232 	159838 
41	Oregon	35-39	123596 	129624 	141103 	151526 	169094 	173582 	171744 
41	Oregon	40-44	122843 	124902 	132416 	144381 	154886 	175179 	179576 
41	Oregon	45-49	132538 	123339 	126748 	134550 	146614 	158084 	178660 
41	Oregon	50-54	141565 	133246 	125703 	129550 	137507 	148907 	160460 
41	Oregon	55-59	140802 	141872 	135632 	128524 	132507 	140059 	151618 
41	Oregon	60-64	121045 	139310 	142643 	136872 	129841 	134881 	142548 
41	Oregon	65-69	87917 	117356 	136913 	140794 	135218 	129203 	134292 
41	Oregon	70-74	62949 	82238 	111024 	130159 	134059 	128924 	123460 
41	Oregon	75-79	50101 	56132 	74117 	100870 	118572 	122110 	117883 
41	Oregon	80-84	42734 	40910 	46508 	62230 	85257 	101556 	105255 
41	Oregon	85+	51458 	54217 	55972 	62775 	78454 	101928 	128901 
41	Oregon	Total	1938362 	2017071 	2138604 	2269535 	2393920 	2507949 	2611218 
