41021	Gilliam	0-4	92 	91 	93 	100 	112 	126 	136 
41021	Gilliam	5-9	87 	97 	96 	99 	108 	124 	138 
41021	Gilliam	10-14	99 	104 	115 	114 	119 	132 	151 
41021	Gilliam	15-19	109 	97 	101 	110 	110 	115 	128 
41021	Gilliam	20-24	63 	88 	77 	81 	90 	87 	91 
41021	Gilliam	25-29	78 	71 	103 	92 	98 	106 	101 
41021	Gilliam	30-34	97 	93 	87 	126 	115 	121 	130 
41021	Gilliam	35-39	83 	104 	99 	93 	136 	125 	132 
41021	Gilliam	40-44	109 	90 	112 	107 	101 	149 	137 
41021	Gilliam	45-49	147 	122 	101 	126 	122 	115 	169 
41021	Gilliam	50-54	181 	148 	123 	102 	130 	125 	118 
41021	Gilliam	55-59	171 	183 	151 	127 	106 	134 	130 
41021	Gilliam	60-64	150 	180 	196 	162 	137 	115 	146 
41021	Gilliam	65-69	116 	186 	225 	246 	206 	176 	148 
41021	Gilliam	70-74	97 	103 	166 	202 	222 	186 	159 
41021	Gilliam	75-79	63 	82 	88 	142 	174 	192 	161 
41021	Gilliam	80-84	53 	47 	63 	68 	110 	136 	150 
41021	Gilliam	85+	77 	72 	67 	74 	83 	113 	148 
41021	Gilliam	Total	1870 	1958 	2062 	2172 	2280 	2378 	2472 
