41001	Baker	0-4	442 	401 	403 	406 	411 	424 	421 
41001	Baker	5-9	407 	444 	403 	407 	411 	429 	441 
41001	Baker	10-14	430 	458 	501 	457 	463 	473 	492 
41001	Baker	15-19	434 	401 	422 	459 	415 	426 	436 
41001	Baker	20-24	324 	309 	285 	303 	331 	287 	295 
41001	Baker	25-29	412 	378 	375 	351 	374 	388 	334 
41001	Baker	30-34	362 	467 	440 	440 	414 	433 	449 
41001	Baker	35-39	372 	377 	486 	460 	459 	442 	462 
41001	Baker	40-44	460 	380 	385 	499 	473 	477 	459 
41001	Baker	45-49	557 	459 	379 	386 	501 	477 	481 
41001	Baker	50-54	681 	565 	467 	389 	396 	511 	486 
41001	Baker	55-59	683 	719 	601 	501 	419 	425 	547 
41001	Baker	60-64	647 	688 	728 	613 	514 	434 	440 
41001	Baker	65-69	528 	616 	657 	699 	590 	499 	422 
41001	Baker	70-74	432 	489 	572 	614 	655 	554 	469 
41001	Baker	75-79	308 	376 	426 	502 	542 	577 	490 
41001	Baker	80-84	252 	236 	289 	332 	394 	430 	461 
41001	Baker	85+	285 	305 	312 	360 	426 	500 	578 
41001	Baker	Total	8015 	8068 	8130 	8176 	8188 	8185 	8162 
