41037	Lake	0-4	193 	183 	189 	192 	190 	194 	199 
41037	Lake	5-9	178 	233 	218 	227 	232 	237 	241 
41037	Lake	10-14	200 	192 	249 	234 	246 	253 	258 
41037	Lake	15-19	232 	177 	166 	214 	200 	213 	220 
41037	Lake	20-24	143 	160 	120 	114 	148 	132 	141 
41037	Lake	25-29	191 	206 	234 	178 	171 	211 	187 
41037	Lake	30-34	175 	227 	246 	283 	218 	205 	253 
41037	Lake	35-39	206 	178 	227 	248 	287 	226 	212 
41037	Lake	40-44	226 	207 	178 	228 	250 	292 	229 
41037	Lake	45-49	258 	233 	211 	182 	235 	259 	302 
41037	Lake	50-54	342 	239 	215 	197 	171 	219 	241 
41037	Lake	55-59	314 	339 	237 	215 	199 	171 	219 
41037	Lake	60-64	304 	307 	332 	233 	214 	199 	172 
41037	Lake	65-69	241 	287 	290 	315 	223 	205 	191 
41037	Lake	70-74	171 	218 	260 	265 	289 	204 	189 
41037	Lake	75-79	149 	143 	182 	219 	224 	243 	172 
41037	Lake	80-84	104 	122 	117 	151 	183 	189 	207 
41037	Lake	85+	96 	113 	134 	149 	183 	221 	253 
41037	Lake	Total	3724 	3764 	3804 	3845 	3863 	3873 	3887 
