41025	Harney	0-4	214 	216 	212 	202 	189 	182 	178 
41025	Harney	5-9	235 	229 	230 	227 	217 	207 	200 
41025	Harney	10-14	235 	243 	234 	236 	233 	228 	217 
41025	Harney	15-19	289 	206 	208 	200 	200 	199 	195 
41025	Harney	20-24	186 	192 	133 	136 	132 	130 	130 
41025	Harney	25-29	172 	233 	243 	169 	172 	166 	163 
41025	Harney	30-34	208 	189 	259 	271 	189 	191 	184 
41025	Harney	35-39	183 	236 	213 	293 	307 	216 	218 
41025	Harney	40-44	184 	191 	244 	222 	306 	322 	226 
41025	Harney	45-49	269 	189 	196 	252 	229 	315 	332 
41025	Harney	50-54	325 	267 	187 	195 	251 	229 	315 
41025	Harney	55-59	314 	320 	262 	185 	193 	252 	230 
41025	Harney	60-64	291 	306 	313 	257 	183 	192 	250 
41025	Harney	65-69	241 	273 	288 	295 	244 	175 	184 
41025	Harney	70-74	175 	194 	219 	233 	240 	199 	143 
41025	Harney	75-79	132 	143 	157 	179 	192 	200 	167 
41025	Harney	80-84	73 	90 	98 	109 	126 	135 	142 
41025	Harney	85+	65 	56 	60 	66 	75 	88 	99 
41025	Harney	Total	3792 	3772 	3758 	3726 	3679 	3626 	3574 
