41069	Wheeler	0-4	43 	27 	28 	30 	31 	30 	29 
41069	Wheeler	5-9	32 	36 	22 	23 	25 	27 	27 
41069	Wheeler	10-14	40 	36 	40 	25 	27 	30 	32 
41069	Wheeler	15-19	50 	40 	35 	39 	25 	26 	29 
41069	Wheeler	20-24	18 	44 	35 	32 	36 	22 	24 
41069	Wheeler	25-29	28 	20 	51 	41 	37 	42 	26 
41069	Wheeler	30-34	34 	29 	21 	54 	44 	40 	45 
41069	Wheeler	35-39	26 	35 	30 	22 	57 	47 	43 
41069	Wheeler	40-44	21 	26 	35 	30 	23 	59 	49 
41069	Wheeler	45-49	40 	20 	25 	34 	30 	22 	58 
41069	Wheeler	50-54	49 	50 	26 	33 	45 	39 	29 
41069	Wheeler	55-59	70 	46 	48 	25 	32 	44 	39 
41069	Wheeler	60-64	48 	80 	54 	56 	29 	38 	53 
41069	Wheeler	65-69	78 	52 	88 	60 	63 	33 	43 
41069	Wheeler	70-74	48 	63 	42 	71 	49 	51 	27 
41069	Wheeler	75-79	40 	39 	52 	35 	60 	41 	44 
41069	Wheeler	80-84	34 	30 	30 	40 	27 	46 	32 
41069	Wheeler	85+	21 	26 	27 	28 	33 	30 	39 
41069	Wheeler	Total	718 	697 	688 	679 	673 	669 	668 
