41039	Lane	0-4	9528 	8850 	9643 	10225 	10629 	11071 	11310 
41039	Lane	5-9	9652 	9690 	9199 	9951 	10466 	11065 	11490 
41039	Lane	10-14	10462 	9757 	9888 	9323 	10007 	10734 	11319 
41039	Lane	15-19	12590 	12734 	13149 	13584 	13897 	14427 	14967 
41039	Lane	20-24	15133 	15711 	15950 	16369 	16859 	16871 	17534 
41039	Lane	25-29	12551 	13173 	13829 	14408 	14885 	15245 	15619 
41039	Lane	30-34	12028 	12267 	13430 	14030 	14525 	14747 	15026 
41039	Lane	35-39	10459 	11827 	12325 	13424 	13878 	14417 	14620 
41039	Lane	40-44	10243 	10341 	11863 	12299 	13294 	13794 	14307 
41039	Lane	45-49	10996 	10119 	10359 	11845 	12197 	13103 	13577 
41039	Lane	50-54	11959 	10566 	9852 	10048 	11428 	11777 	12640 
41039	Lane	55-59	12720 	11602 	10365 	9648 	9796 	11254 	11574 
41039	Lane	60-64	11425 	12207 	11329 	10108 	9388 	9552 	10961 
41039	Lane	65-69	7856 	10787 	11715 	10833 	9629 	9010 	9172 
41039	Lane	70-74	5635 	7237 	10080 	10911 	10054 	8942 	8389 
41039	Lane	75-79	4049 	4817 	6238 	8669 	9376 	8748 	7814 
41039	Lane	80-84	3076 	3085 	3749 	4852 	6774 	7314 	6874 
41039	Lane	85+	2791 	3201 	3513 	4084 	5115 	6901 	8394 
41039	Lane	Total	173153 	177971 	186476 	194611 	202198 	208971 	215588 
