41037	Lake	0-4	181 	193 	201 	204 	202 	204 	210 
41037	Lake	5-9	198 	223 	235 	247 	253 	254 	256 
41037	Lake	10-14	208 	214 	237 	253 	267 	278 	279 
41037	Lake	15-19	248 	185 	187 	207 	219 	231 	242 
41037	Lake	20-24	195 	165 	121 	123 	138 	142 	150 
41037	Lake	25-29	212 	265 	224 	167 	171 	188 	193 
41037	Lake	30-34	228 	249 	312 	268 	201 	203 	222 
41037	Lake	35-39	241 	231 	251 	317 	273 	205 	207 
41037	Lake	40-44	274 	244 	232 	254 	323 	278 	209 
41037	Lake	45-49	313 	277 	246 	236 	260 	327 	282 
41037	Lake	50-54	338 	291 	256 	229 	221 	243 	306 
41037	Lake	55-59	371 	332 	284 	253 	228 	221 	243 
41037	Lake	60-64	335 	353 	316 	273 	245 	221 	215 
41037	Lake	65-69	286 	309 	327 	294 	256 	231 	208 
41037	Lake	70-74	208 	250 	271 	288 	261 	226 	205 
41037	Lake	75-79	156 	164 	196 	214 	229 	210 	183 
41037	Lake	80-84	94 	118 	125 	151 	167 	179 	165 
41037	Lake	85+	80 	90 	109 	126 	153 	179 	205 
41037	Lake	Total	4166 	4155 	4132 	4103 	4068 	4019 	3978 
