41033	Josephine	0-4	2098 	2044 	2229 	2359 	2394 	2428 	2431 
41033	Josephine	5-9	2121 	2179 	2200 	2399 	2535 	2651 	2678 
41033	Josephine	10-14	2456 	2186 	2311 	2337 	2546 	2718 	2833 
41033	Josephine	15-19	2398 	2378 	2148 	2254 	2252 	2483 	2659 
41033	Josephine	20-24	2011 	2064 	2113 	1913 	2007 	1923 	2125 
41033	Josephine	25-29	2002 	2190 	2437 	2515 	2272 	2267 	2153 
41033	Josephine	30-34	2047 	2107 	2453 	2740 	2831 	2511 	2496 
41033	Josephine	35-39	2061 	2115 	2242 	2616 	2911 	3075 	2723 
41033	Josephine	40-44	2303 	2160 	2273 	2417 	2819 	3169 	3340 
41033	Josephine	45-49	2863 	2413 	2319 	2448 	2603 	3048 	3420 
41033	Josephine	50-54	3327 	3098 	2692 	2602 	2748 	2901 	3389 
41033	Josephine	55-59	3483 	3623 	3485 	3051 	2957 	3106 	3272 
41033	Josephine	60-64	3530 	3772 	4061 	3930 	3452 	3372 	3536 
41033	Josephine	65-69	2863 	3614 	3969 	4295 	4164 	3683 	3601 
41033	Josephine	70-74	2132 	2762 	3557 	3930 	4260 	4132 	3663 
41033	Josephine	75-79	1732 	1958 	2585 	3358 	3725 	4032 	3923 
41033	Josephine	80-84	1398 	1395 	1608 	2151 	2815 	3162 	3442 
41033	Josephine	85+	1697 	1771 	1863 	2124 	2678 	3407 	4139 
41033	Josephine	Total	42522 	43828 	46545 	49440 	51969 	54069 	55823 
