41035	Klamath	0-4	2040 	2007 	2100 	2121 	2091 	2073 	2057 
41035	Klamath	5-9	2100 	2132 	2134 	2235 	2260 	2268 	2251 
41035	Klamath	10-14	2116 	2090 	2131 	2135 	2238 	2308 	2318 
41035	Klamath	15-19	2350 	2013 	1983 	2012 	1999 	2096 	2179 
41035	Klamath	20-24	2245 	2205 	1909 	1881 	1916 	1857 	1958 
41035	Klamath	25-29	1903 	2182 	2214 	1920 	1896 	1908 	1844 
41035	Klamath	30-34	1794 	1959 	2319 	2361 	2054 	1996 	2008 
41035	Klamath	35-39	1886 	1874 	2077 	2464 	2506 	2189 	2133 
41035	Klamath	40-44	1922 	1942 	1949 	2165 	2572 	2625 	2298 
41035	Klamath	45-49	2232 	1917 	1957 	1971 	2193 	2588 	2646 
41035	Klamath	50-54	2306 	2141 	1855 	1899 	1919 	2135 	2524 
41035	Klamath	55-59	2475 	2252 	2107 	1835 	1887 	1924 	2142 
41035	Klamath	60-64	2390 	2468 	2279 	2144 	1880 	1935 	1977 
41035	Klamath	65-69	1849 	2268 	2374 	2199 	2079 	1835 	1895 
41035	Klamath	70-74	1333 	1648 	2047 	2152 	2004 	1895 	1682 
41035	Klamath	75-79	1031 	1083 	1348 	1684 	1784 	1683 	1603 
41035	Klamath	80-84	667 	755 	811 	1018 	1290 	1366 	1303 
41035	Klamath	85+	478 	514 	586 	656 	810 	1034 	1210 
41035	Klamath	Total	33115 	33451 	34179 	34853 	35377 	35718 	36029 
