47187	Williamson	0-4	6723	6472	7113	7823	8582	9293	9941
47187	Williamson	5-9	8466	8433	8913	9521	10226	10926	11578
47187	Williamson	10-14	8302	9390	10233	10856	11543	12245	12905
47187	Williamson	15-19	6649	8452	9670	10518	11244	11954	12644
47187	Williamson	20-24	2794	5678	6479	7253	7891	8477	9048
47187	Williamson	25-29	3980	3920	5090	5957	6682	7306	7883
47187	Williamson	30-34	4592	5181	5745	6544	7307	7984	8592
47187	Williamson	35-39	6809	6855	7440	8058	8870	9566	10190
47187	Williamson	40-44	7018	7905	8586	9270	10052	10879	11543
47187	Williamson	45-49	7896	8285	9072	9650	10376	11208	12010
47187	Williamson	50-54	7396	7969	8835	9464	10088	10845	11674
47187	Williamson	55-59	5591	7437	8235	8959	9576	10223	10989
47187	Williamson	60-64	5125	5850	7035	7909	8608	9231	9895
47187	Williamson	65-69	2922	4789	5724	6602	7378	8031	8640
47187	Williamson	70-74	1670	2883	4122	5040	5840	6530	7138
47187	Williamson	75-79	1493	1771	2644	3552	4342	5035	5644
47187	Williamson	80-84	702	1106	1612	2304	3002	3647	4226
47187	Williamson	85+	593	1009	1272	1724	2335	3033	3753
47187	Williamson	Total	88721	103385	117820	131004	143942	156413	168293
