47169	Trousdale	0-4	289	228	247	246	252	261	272
47169	Trousdale	5-9	296	253	266	264	265	273	282
47169	Trousdale	10-14	277	260	291	301	304	307	310
47169	Trousdale	15-19	326	267	286	300	308	313	317
47169	Trousdale	20-24	147	265	262	262	270	276	282
47169	Trousdale	25-29	208	258	275	271	274	280	286
47169	Trousdale	30-34	290	230	266	269	270	271	276
47169	Trousdale	35-39	266	231	275	292	300	303	304
47169	Trousdale	40-44	260	252	267	295	313	322	326
47169	Trousdale	45-49	281	258	267	287	310	328	339
47169	Trousdale	50-54	283	303	299	301	316	337	355
47169	Trousdale	55-59	217	299	314	317	321	333	351
47169	Trousdale	60-64	200	259	283	294	299	305	317
47169	Trousdale	65-69	170	218	246	265	276	283	291
47169	Trousdale	70-74	123	167	187	213	231	243	249
47169	Trousdale	75-79	98	103	125	145	164	178	188
47169	Trousdale	80-84	45	50	68	82	97	108	119
47169	Trousdale	85+	28	43	52	69	86	106	128
47169	Trousdale	Total	3804	3944	4276	4473	4656	4827	4992
