47187	Williamson	0-4	12973	12611	13892	15279	16767	18163	19441
47187	Williamson	5-9	16168	16537	17462	18660	20042	21420	22704
47187	Williamson	10-14	15671	18699	20216	21386	22720	24092	25391
47187	Williamson	15-19	13718	16268	18880	20564	21968	23345	24689
47187	Williamson	20-24	6266	11107	12669	14207	15458	16589	17691
47187	Williamson	25-29	8212	8114	10452	12167	13591	14800	15905
47187	Williamson	30-34	10296	11125	12193	13794	15290	16614	17791
47187	Williamson	35-39	14165	14388	15630	16871	18463	19821	21048
47187	Williamson	40-44	15060	16426	17852	19299	20869	22477	23768
47187	Williamson	45-49	16126	17068	18677	19925	21426	23077	24630
47187	Williamson	50-54	14829	16614	18176	19486	20801	22343	23979
47187	Williamson	55-59	11629	15114	16862	18376	19682	21038	22586
47187	Williamson	60-64	10085	12046	14224	16027	17497	18817	20196
47187	Williamson	65-69	5897	9705	11743	13538	15162	16552	17851
47187	Williamson	70-74	4024	6087	8660	10590	12285	13767	15078
47187	Williamson	75-79	3550	3982	5847	7860	9613	11153	12503
47187	Williamson	80-84	1695	2738	3830	5409	7030	8533	9876
47187	Williamson	85+	1708	3045	3778	4957	6575	8480	10498
47187	Williamson	Total	182072	211674	241043	268395	295239	321081	345625
