47113	Madison	0-4	3556	2986	2913	2930	3008	3103	3202
47113	Madison	5-9	3689	3137	2940	2886	2914	2992	3090
47113	Madison	10-14	2990	3074	3055	2983	2959	2991	3064
47113	Madison	15-19	3246	3627	4039	4180	4194	4217	4264
47113	Madison	20-24	2623	3871	3866	4105	4226	4282	4331
47113	Madison	25-29	3491	3316	3055	3056	3179	3273	3340
47113	Madison	30-34	3218	3066	2960	2864	2896	2986	3073
47113	Madison	35-39	3259	2944	2900	2820	2783	2824	2907
47113	Madison	40-44	3228	2992	2899	2880	2838	2840	2884
47113	Madison	45-49	3627	3141	3029	2974	2936	2915	2933
47113	Madison	50-54	3889	3666	3351	3186	3100	3059	3052
47113	Madison	55-59	3245	3748	3595	3384	3233	3145	3106
47113	Madison	60-64	2665	3254	3486	3427	3287	3165	3085
47113	Madison	65-69	2053	2815	3158	3284	3258	3160	3066
47113	Madison	70-74	1371	1985	2480	2786	2908	2905	2846
47113	Madison	75-79	1186	1462	1824	2190	2437	2550	2566
47113	Madison	80-84	1364	1087	1329	1635	1921	2125	2236
47113	Madison	85+	769	1308	1458	1733	2094	2494	2880
47113	Madison	Total	49469	51479	52337	53303	54171	55026	55925
