47043	Dickson	0-4	1637	1594	1688	1717	1756	1803	1854
47043	Dickson	5-9	1964	1705	1726	1769	1807	1848	1896
47043	Dickson	10-14	2042	1800	1820	1849	1888	1927	1968
47043	Dickson	15-19	1687	1717	1796	1841	1882	1922	1964
47043	Dickson	20-24	1345	1586	1589	1639	1683	1721	1762
47043	Dickson	25-29	1374	1580	1617	1633	1670	1709	1748
47043	Dickson	30-34	1325	1527	1687	1738	1771	1805	1843
47043	Dickson	35-39	1526	1551	1648	1741	1799	1838	1871
47043	Dickson	40-44	1740	1665	1689	1782	1865	1932	1974
47043	Dickson	45-49	1862	1769	1790	1836	1918	2004	2073
47043	Dickson	50-54	1860	1908	1871	1855	1895	1972	2052
47043	Dickson	55-59	1681	1788	1867	1862	1865	1903	1972
47043	Dickson	60-64	1333	1474	1702	1796	1820	1838	1882
47043	Dickson	65-69	992	1335	1482	1619	1697	1731	1761
47043	Dickson	70-74	768	941	1137	1307	1429	1500	1542
47043	Dickson	75-79	439	641	782	944	1079	1177	1244
47043	Dickson	80-84	268	391	478	592	704	801	874
47043	Dickson	85+	174	248	326	415	518	629	735
47043	Dickson	Total	24017	25220	26695	27935	29046	30060	31015
