47145	Roane	0-4	1605	1219	1193	1156	1119	1087	1058
47145	Roane	5-9	1567	1402	1336	1321	1292	1258	1225
47145	Roane	10-14	1748	1639	1513	1453	1419	1385	1348
47145	Roane	15-19	1929	1596	1556	1483	1435	1400	1367
47145	Roane	20-24	1336	1394	1338	1270	1215	1174	1141
47145	Roane	25-29	1066	1292	1263	1190	1129	1082	1045
47145	Roane	30-34	1244	1203	1265	1227	1170	1116	1071
47145	Roane	35-39	1622	1383	1330	1314	1277	1226	1175
47145	Roane	40-44	1716	1548	1465	1441	1420	1388	1337
47145	Roane	45-49	2127	1783	1663	1569	1530	1502	1468
47145	Roane	50-54	1985	1974	1840	1723	1639	1597	1569
47145	Roane	55-59	2302	2074	2027	1925	1818	1739	1702
47145	Roane	60-64	1927	2053	2085	2038	1948	1853	1786
47145	Roane	65-69	1615	1923	2003	2026	1993	1918	1841
47145	Roane	70-74	1207	1380	1597	1704	1738	1717	1667
47145	Roane	75-79	922	949	1142	1289	1376	1407	1401
47145	Roane	80-84	449	545	719	877	990	1058	1090
47145	Roane	85+	292	460	509	637	770	892	994
47145	Roane	Total	26659	25817	25844	25643	25278	24799	24285
