47037	Davidson	0-4	45731	47073	51286	53399	55086	57199	59811
47037	Davidson	5-9	41772	41968	44029	46973	49063	51106	53496
47037	Davidson	10-14	37598	36075	38899	41858	44366	46506	48700
47037	Davidson	15-19	33114	38423	43479	47569	50801	53522	55911
47037	Davidson	20-24	41852	51767	52811	56403	59979	63218	66326
47037	Davidson	25-29	57749	69712	63024	60687	62256	65028	68155
47037	Davidson	30-34	49371	61778	65130	62390	61609	63034	65593
47037	Davidson	35-39	42862	49537	55752	57151	56462	56735	58354
47037	Davidson	40-44	40493	43605	47086	51453	52857	53230	54090
47037	Davidson	45-49	41480	40568	42364	46195	49328	50871	51834
47037	Davidson	50-54	40531	43062	41819	43449	46411	48999	50709
47037	Davidson	55-59	36809	42046	41634	41762	43440	45920	48224
47037	Davidson	60-64	27862	36414	38353	38697	39435	41132	43326
47037	Davidson	65-69	18619	27545	31542	33014	33799	34896	36575
47037	Davidson	70-74	14581	17404	22576	25811	27413	28507	29780
47037	Davidson	75-79	12223	12456	15169	18822	21275	22793	23994
47037	Davidson	80-84	9194	9028	10180	12675	15182	17045	18398
47037	Davidson	85+	8110	9862	10363	11998	14595	17556	20473
47037	Davidson	Total	599951	678323	715496	750306	783357	817297	853749
