47125	Montgomery	0-4	7451	8043	8953	9640	10285	11023	11870
47125	Montgomery	5-9	6523	7463	8147	9025	9748	10447	11215
47125	Montgomery	10-14	5610	6519	7360	8324	9184	9940	10682
47125	Montgomery	15-19	5839	5987	6958	7961	8913	9775	10562
47125	Montgomery	20-24	6974	8410	8199	8819	9676	10576	11473
47125	Montgomery	25-29	7249	9414	9406	9431	9945	10713	11592
47125	Montgomery	30-34	7071	8129	9072	9371	9663	10207	10948
47125	Montgomery	35-39	6850	6793	7882	8730	9179	9609	10187
47125	Montgomery	40-44	5538	6042	6745	7797	8556	9089	9593
47125	Montgomery	45-49	6065	5474	6049	6882	7772	8487	9069
47125	Montgomery	50-54	5247	5670	5767	6253	7003	7796	8491
47125	Montgomery	55-59	3949	5168	5524	5803	6304	6986	7704
47125	Montgomery	60-64	3562	4022	4799	5175	5548	6061	6692
47125	Montgomery	65-69	2586	3304	3966	4489	4888	5303	5813
47125	Montgomery	70-74	1974	2268	2951	3562	4036	4433	4849
47125	Montgomery	75-79	1316	1765	2106	2628	3120	3532	3908
47125	Montgomery	80-84	1022	1200	1419	1760	2161	2540	2882
47125	Montgomery	85+	1046	931	1206	1501	1881	2321	2786
47125	Montgomery	Total	85872	96602	106509	117151	127862	138838	150316
