47117	Marshall	0-4	1078	944	947	967	990	1015	1041
47117	Marshall	5-9	1113	932	977	999	1025	1051	1077
47117	Marshall	10-14	1088	1079	1071	1084	1106	1131	1156
47117	Marshall	15-19	939	998	1044	1057	1075	1097	1122
47117	Marshall	20-24	764	925	930	963	981	1000	1019
47117	Marshall	25-29	1000	1014	981	978	992	1009	1028
47117	Marshall	30-34	921	935	1031	1051	1062	1076	1094
47117	Marshall	35-39	1014	1001	1057	1103	1128	1143	1157
47117	Marshall	40-44	1136	1022	1035	1063	1095	1116	1129
47117	Marshall	45-49	1077	1087	1089	1092	1117	1144	1165
47117	Marshall	50-54	1124	1180	1159	1139	1140	1162	1186
47117	Marshall	55-59	1169	1181	1210	1202	1187	1187	1208
47117	Marshall	60-64	834	1055	1158	1198	1198	1192	1197
47117	Marshall	65-69	746	934	1031	1106	1140	1146	1146
47117	Marshall	70-74	533	673	830	934	1004	1037	1053
47117	Marshall	75-79	442	428	578	707	797	857	890
47117	Marshall	80-84	277	313	378	492	592	666	717
47117	Marshall	85+	298	362	370	455	569	689	800
47117	Marshall	Total	15553	16063	16876	17590	18198	18718	19185
