47099	Lawrence	0-4	1335	1456	1309	1221	1195	1183	1168
47099	Lawrence	5-9	1354	1532	1475	1353	1281	1249	1232
47099	Lawrence	10-14	1625	1546	1578	1528	1447	1386	1351
47099	Lawrence	15-19	1518	1404	1473	1486	1443	1383	1335
47099	Lawrence	20-24	1061	1256	1235	1266	1268	1239	1199
47099	Lawrence	25-29	939	1236	1250	1223	1228	1223	1200
47099	Lawrence	30-34	1154	1175	1236	1215	1205	1203	1194
47099	Lawrence	35-39	1214	1168	1205	1213	1204	1196	1187
47099	Lawrence	40-44	1539	1213	1213	1251	1264	1264	1255
47099	Lawrence	45-49	1498	1436	1333	1315	1330	1343	1347
47099	Lawrence	50-54	1486	1485	1436	1367	1345	1352	1363
47099	Lawrence	55-59	1292	1360	1439	1409	1368	1351	1355
47099	Lawrence	60-64	1308	1253	1362	1414	1398	1372	1360
47099	Lawrence	65-69	1038	1143	1254	1338	1377	1370	1354
47099	Lawrence	70-74	680	903	1027	1125	1198	1231	1232
47099	Lawrence	75-79	594	634	738	848	935	994	1024
47099	Lawrence	80-84	330	380	463	558	639	705	752
47099	Lawrence	85+	171	240	315	392	475	557	635
47099	Lawrence	Total	20136	20820	21341	21522	21600	21601	21543
