47101	Lewis	0-4	716	649	607	562	538	522	510
47101	Lewis	5-9	752	694	671	626	591	568	553
47101	Lewis	10-14	818	760	748	710	671	640	618
47101	Lewis	15-19	857	740	720	699	668	638	611
47101	Lewis	20-24	549	673	613	594	573	550	527
47101	Lewis	25-29	497	624	610	574	553	531	508
47101	Lewis	30-34	638	586	619	604	579	558	538
47101	Lewis	35-39	704	683	646	631	613	591	570
47101	Lewis	40-44	811	764	688	661	643	625	603
47101	Lewis	45-49	883	701	724	699	676	658	640
47101	Lewis	50-54	917	849	770	746	718	699	684
47101	Lewis	55-59	887	931	866	816	780	752	734
47101	Lewis	60-64	928	884	906	871	830	792	767
47101	Lewis	65-69	647	822	849	854	831	799	769
47101	Lewis	70-74	510	602	708	758	770	758	734
47101	Lewis	75-79	366	397	508	594	637	651	645
47101	Lewis	80-84	209	272	342	427	491	529	544
47101	Lewis	85+	165	235	292	364	444	515	569
47101	Lewis	Total	11854	11866	11887	11790	11606	11376	11124
