47173	Union	0-4	446	529	497	475	463	453	441
47173	Union	5-9	598	609	553	520	500	486	475
47173	Union	10-14	746	680	640	602	572	551	534
47173	Union	15-19	754	625	624	608	581	555	537
47173	Union	20-24	690	516	518	529	518	499	481
47173	Union	25-29	465	544	535	519	513	500	485
47173	Union	30-34	425	547	529	511	502	494	483
47173	Union	35-39	567	564	540	536	526	517	507
47173	Union	40-44	528	615	579	555	540	532	520
47173	Union	45-49	696	640	639	611	594	582	574
47173	Union	50-54	763	727	675	650	624	607	596
47173	Union	55-59	630	725	738	710	682	654	640
47173	Union	60-64	463	643	717	728	711	687	667
47173	Union	65-69	438	599	673	723	737	724	703
47173	Union	70-74	365	447	521	600	642	653	645
47173	Union	75-79	169	252	304	363	409	433	438
47173	Union	80-84	120	119	169	210	248	277	292
47173	Union	85+	80	98	108	140	177	212	242
47173	Union	Total	8943	9479	9559	9590	9539	9416	9260
