47181	Wayne	0-4	497	331	305	276	258	241	226
47181	Wayne	5-9	448	384	341	304	277	256	239
47181	Wayne	10-14	407	403	397	365	336	310	288
47181	Wayne	15-19	481	422	402	379	353	327	305
47181	Wayne	20-24	427	389	362	343	320	298	276
47181	Wayne	25-29	359	409	367	330	306	284	263
47181	Wayne	30-34	408	392	391	363	335	310	287
47181	Wayne	35-39	413	410	402	386	361	336	312
47181	Wayne	40-44	528	443	432	424	409	389	365
47181	Wayne	45-49	546	522	483	459	444	428	408
47181	Wayne	50-54	605	578	534	496	473	456	439
47181	Wayne	55-59	520	556	564	532	501	477	460
47181	Wayne	60-64	597	564	587	580	555	526	502
47181	Wayne	65-69	455	525	540	548	539	517	492
47181	Wayne	70-74	416	394	465	504	519	513	497
47181	Wayne	75-79	279	319	346	391	420	430	427
47181	Wayne	80-84	173	219	259	299	337	361	375
47181	Wayne	85+	163	226	259	310	363	417	468
47181	Wayne	Total	7722	7486	7436	7289	7106	6876	6629
