47127	Moore	0-4	196	111	122	126	124	124	123
47127	Moore	5-9	224	167	150	151	152	151	150
47127	Moore	10-14	180	201	187	178	176	175	174
47127	Moore	15-19	219	197	189	178	171	171	169
47127	Moore	20-24	172	152	157	150	143	141	140
47127	Moore	25-29	172	160	161	156	151	146	144
47127	Moore	30-34	169	166	168	170	168	164	161
47127	Moore	35-39	205	167	178	186	189	186	183
47127	Moore	40-44	231	212	188	187	191	192	190
47127	Moore	45-49	221	192	205	201	201	205	205
47127	Moore	50-54	225	236	221	216	212	213	215
47127	Moore	55-59	216	262	251	244	238	234	235
47127	Moore	60-64	229	241	251	243	237	231	230
47127	Moore	65-69	180	207	235	244	243	239	233
47127	Moore	70-74	149	184	199	217	225	225	222
47127	Moore	75-79	120	116	144	163	177	182	184
47127	Moore	80-84	68	67	99	123	141	152	159
47127	Moore	85+	47	115	119	144	172	203	230
47127	Moore	Total	3223	3153	3224	3277	3311	3334	3347
