47051	Franklin	0-4	1219	1006	949	927	933	942	949
47051	Franklin	5-9	1292	1093	1053	1013	998	998	1006
47051	Franklin	10-14	1308	1299	1210	1150	1115	1097	1096
47051	Franklin	15-19	1142	1506	1614	1609	1575	1550	1537
47051	Franklin	20-24	829	1694	1800	1880	1890	1875	1860
47051	Franklin	25-29	968	1069	989	1013	1041	1042	1035
47051	Franklin	30-34	1170	981	982	961	970	981	982
47051	Franklin	35-39	1346	1141	1083	1035	1018	1019	1023
47051	Franklin	40-44	1395	1300	1212	1143	1099	1084	1079
47051	Franklin	45-49	1561	1187	1241	1196	1144	1110	1092
47051	Franklin	50-54	1513	1524	1386	1323	1264	1221	1192
47051	Franklin	55-59	1406	1533	1496	1433	1371	1316	1278
47051	Franklin	60-64	1426	1511	1558	1524	1466	1402	1345
47051	Franklin	65-69	1056	1347	1467	1491	1470	1418	1361
47051	Franklin	70-74	882	1130	1233	1324	1355	1343	1307
47051	Franklin	75-79	755	771	940	1067	1145	1178	1176
47051	Franklin	80-84	484	620	668	794	896	963	996
47051	Franklin	85+	400	536	665	797	945	1092	1229
47051	Franklin	Total	20152	21248	21546	21680	21695	21631	21543
