47025	Claiborne	0-4	1009	775	647	593	571	558	543
47025	Claiborne	5-9	813	824	758	688	642	615	594
47025	Claiborne	10-14	1067	944	872	796	732	686	658
47025	Claiborne	15-19	947	968	1023	989	932	882	843
47025	Claiborne	20-24	814	1071	1142	1170	1146	1101	1059
47025	Claiborne	25-29	778	1076	996	986	984	960	922
47025	Claiborne	30-34	850	823	897	876	869	858	835
47025	Claiborne	35-39	974	925	913	893	878	868	852
47025	Claiborne	40-44	1231	962	944	941	928	919	906
47025	Claiborne	45-49	1036	1094	993	964	952	942	934
47025	Claiborne	50-54	1064	1042	1061	1019	991	977	968
47025	Claiborne	55-59	1112	1144	1138	1115	1081	1053	1043
47025	Claiborne	60-64	1174	1095	1120	1128	1107	1078	1056
47025	Claiborne	65-69	817	1001	1068	1114	1126	1110	1085
47025	Claiborne	70-74	703	771	860	936	980	991	985
47025	Claiborne	75-79	337	497	587	674	733	770	783
47025	Claiborne	80-84	194	292	357	424	481	523	547
47025	Claiborne	85+	113	174	225	279	334	386	429
47025	Claiborne	Total	15033	15478	15601	15585	15467	15277	15042
