47025	Claiborne	0-4	2046	1573	1290	1171	1126	1098	1068
47025	Claiborne	5-9	1708	1637	1511	1347	1245	1188	1147
47025	Claiborne	10-14	1974	1795	1709	1571	1436	1339	1277
47025	Claiborne	15-19	1963	2005	2100	2082	1985	1885	1804
47025	Claiborne	20-24	1570	2145	2179	2235	2208	2130	2044
47025	Claiborne	25-29	1592	2051	1915	1861	1855	1817	1748
47025	Claiborne	30-34	1651	1665	1748	1669	1633	1610	1569
47025	Claiborne	35-39	2167	1796	1810	1772	1724	1690	1656
47025	Claiborne	40-44	2320	2040	1939	1919	1883	1847	1809
47025	Claiborne	45-49	2254	2188	2021	1949	1911	1877	1845
47025	Claiborne	50-54	2265	2187	2181	2082	2010	1970	1935
47025	Claiborne	55-59	2221	2324	2328	2285	2205	2135	2100
47025	Claiborne	60-64	2443	2282	2315	2333	2288	2219	2162
47025	Claiborne	65-69	1757	2094	2251	2327	2347	2307	2247
47025	Claiborne	70-74	1392	1586	1826	1978	2058	2076	2052
47025	Claiborne	75-79	794	1052	1273	1481	1610	1683	1706
47025	Claiborne	80-84	461	723	827	989	1125	1219	1270
47025	Claiborne	85+	401	544	677	826	987	1147	1288
47025	Claiborne	Total	30979	31687	31900	31877	31636	31237	30727
