47033	Crockett	0-4	491	457	449	451	457	465	476
47033	Crockett	5-9	528	453	444	444	449	456	465
47033	Crockett	10-14	556	500	471	465	463	467	475
47033	Crockett	15-19	522	463	451	440	433	431	433
47033	Crockett	20-24	391	395	411	405	400	396	396
47033	Crockett	25-29	404	426	393	380	374	370	368
47033	Crockett	30-34	341	429	415	393	380	372	366
47033	Crockett	35-39	485	412	409	396	381	369	362
47033	Crockett	40-44	436	409	396	394	382	372	361
47033	Crockett	45-49	507	439	412	406	401	392	384
47033	Crockett	50-54	564	533	464	431	417	408	401
47033	Crockett	55-59	439	466	467	435	410	398	389
47033	Crockett	60-64	429	452	455	446	423	404	391
47033	Crockett	65-69	307	398	429	433	422	405	388
47033	Crockett	70-74	259	305	345	371	378	371	358
47033	Crockett	75-79	186	201	224	257	273	278	274
47033	Crockett	80-84	134	119	145	172	195	211	216
47033	Crockett	85+	83	107	120	145	173	201	225
47033	Crockett	Total	7062	6964	6900	6864	6811	6766	6728
