47047	Fayette	0-4	1205	1042	1109	1187	1230	1262	1297
47047	Fayette	5-9	1118	1121	1135	1213	1277	1323	1357
47047	Fayette	10-14	1459	1163	1146	1179	1238	1295	1341
47047	Fayette	15-19	1402	1197	1228	1235	1271	1325	1374
47047	Fayette	20-24	717	995	974	964	977	1011	1056
47047	Fayette	25-29	955	1014	1050	1043	1040	1054	1087
47047	Fayette	30-34	1235	1080	1154	1205	1212	1213	1227
47047	Fayette	35-39	965	1047	1155	1247	1298	1313	1321
47047	Fayette	40-44	1212	1189	1192	1267	1343	1392	1411
47047	Fayette	45-49	1376	1235	1262	1299	1370	1439	1486
47047	Fayette	50-54	1481	1527	1434	1430	1458	1525	1592
47047	Fayette	55-59	1361	1625	1637	1611	1600	1624	1689
47047	Fayette	60-64	1413	1456	1645	1687	1680	1677	1709
47047	Fayette	65-69	958	1416	1531	1640	1685	1686	1691
47047	Fayette	70-74	714	942	1224	1403	1513	1560	1569
47047	Fayette	75-79	419	640	854	1052	1199	1295	1342
47047	Fayette	80-84	233	372	521	689	838	956	1037
47047	Fayette	85+	111	274	345	471	615	763	905
47047	Fayette	Total	18334	19335	20596	21822	22844	23713	24491
