47003	Bedford	0-4	1668	1558	1634	1745	1852	1963	2078
47003	Bedford	5-9	1806	1750	1706	1782	1880	1988	2098
47003	Bedford	10-14	1777	1644	1757	1824	1910	2008	2113
47003	Bedford	15-19	1484	1475	1642	1756	1843	1935	2034
47003	Bedford	20-24	1193	1491	1478	1600	1704	1799	1893
47003	Bedford	25-29	1366	1444	1561	1622	1721	1822	1920
47003	Bedford	30-34	1385	1476	1554	1605	1675	1763	1854
47003	Bedford	35-39	1493	1491	1581	1651	1716	1790	1875
47003	Bedford	40-44	1675	1593	1615	1706	1782	1857	1932
47003	Bedford	45-49	1402	1529	1629	1700	1782	1861	1938
47003	Bedford	50-54	1527	1693	1681	1700	1749	1819	1894
47003	Bedford	55-59	1695	1505	1684	1719	1747	1792	1859
47003	Bedford	60-64	1029	1376	1561	1689	1740	1771	1815
47003	Bedford	65-69	1093	1348	1441	1584	1683	1732	1768
47003	Bedford	70-74	723	987	1183	1328	1454	1539	1593
47003	Bedford	75-79	666	640	818	971	1099	1203	1278
47003	Bedford	80-84	402	426	556	702	829	940	1030
47003	Bedford	85+	397	449	528	668	830	1001	1177
47003	Bedford	Total	22781	23875	25609	27352	28996	30583	32149
