47117	Marshall	0-4	1060	954	992	1026	1054	1079	1105
47117	Marshall	5-9	984	1069	1065	1089	1117	1143	1168
47117	Marshall	10-14	1017	1108	1117	1146	1174	1202	1228
47117	Marshall	15-19	1262	1048	1067	1086	1114	1142	1171
47117	Marshall	20-24	730	947	969	988	1011	1038	1067
47117	Marshall	25-29	957	920	943	948	962	981	1008
47117	Marshall	30-34	992	899	996	1019	1033	1048	1069
47117	Marshall	35-39	968	999	1013	1038	1060	1076	1094
47117	Marshall	40-44	992	1032	1035	1059	1085	1107	1123
47117	Marshall	45-49	1073	1104	1118	1120	1145	1174	1202
47117	Marshall	50-54	1069	1154	1128	1108	1109	1130	1157
47117	Marshall	55-59	1068	1037	1124	1122	1111	1113	1135
47117	Marshall	60-64	806	1047	1090	1130	1132	1129	1135
47117	Marshall	65-69	622	801	945	1007	1038	1048	1051
47117	Marshall	70-74	440	631	736	828	885	917	932
47117	Marshall	75-79	337	332	464	567	637	683	710
47117	Marshall	80-84	157	220	273	357	427	480	515
47117	Marshall	85+	178	153	184	248	321	390	453
47117	Marshall	Total	14712	15455	16259	16886	17415	17880	18323
