47007	Bledsoe	0-4	368	331	319	304	286	275	265
47007	Bledsoe	5-9	402	323	335	333	320	307	296
47007	Bledsoe	10-14	432	372	342	335	328	317	304
47007	Bledsoe	15-19	444	456	477	483	483	478	467
47007	Bledsoe	20-24	257	498	419	400	397	396	391
47007	Bledsoe	25-29	370	603	597	547	521	512	505
47007	Bledsoe	30-34	301	696	740	740	710	686	671
47007	Bledsoe	35-39	357	729	785	840	849	829	808
47007	Bledsoe	40-44	449	719	768	847	896	912	900
47007	Bledsoe	45-49	406	718	745	812	882	927	945
47007	Bledsoe	50-54	403	711	708	754	816	876	920
47007	Bledsoe	55-59	434	659	666	686	724	771	820
47007	Bledsoe	60-64	367	479	577	618	639	664	696
47007	Bledsoe	65-69	317	480	496	540	571	593	615
47007	Bledsoe	70-74	256	348	394	430	466	491	512
47007	Bledsoe	75-79	173	241	290	329	362	391	414
47007	Bledsoe	80-84	78	112	174	213	244	271	293
47007	Bledsoe	85+	64	104	114	146	176	208	240
47007	Bledsoe	Total	5878	8579	8946	9357	9670	9904	10062
