47165	Sumner	0-4	10665	10670	11503	12162	12854	13555	14270
47165	Sumner	5-9	10825	11799	12294	12929	13604	14291	14984
47165	Sumner	10-14	12535	12358	13075	13714	14400	15086	15763
47165	Sumner	15-19	11168	11521	12460	13193	13886	14578	15263
47165	Sumner	20-24	7572	10078	10776	11577	12288	12973	13643
47165	Sumner	25-29	10099	10061	10782	11359	12039	12717	13389
47165	Sumner	30-34	9345	10939	11742	12318	12903	13533	14185
47165	Sumner	35-39	11084	11506	12467	13125	13773	14358	14959
47165	Sumner	40-44	12545	12290	12820	13687	14451	15153	15736
47165	Sumner	45-49	13091	12376	12975	13631	14427	15214	15921
47165	Sumner	50-54	11474	13175	13274	13574	14144	14895	15671
47165	Sumner	55-59	9996	12061	13070	13417	13798	14361	15090
47165	Sumner	60-64	9588	10521	11980	12807	13271	13715	14288
47165	Sumner	65-69	6688	9337	10612	11672	12421	12918	13394
47165	Sumner	70-74	5276	6960	8504	9721	10695	11389	11907
47165	Sumner	75-79	3550	4563	6096	7418	8504	9355	9985
47165	Sumner	80-84	2255	2891	3928	5107	6169	7075	7802
47165	Sumner	85+	1757	2760	3390	4384	5558	6808	8045
47165	Sumner	Total	159513	175866	191748	205795	219185	231974	244295
