47183	Weakley	0-4	2147	1748	1617	1532	1512	1520	1537
47183	Weakley	5-9	2170	1838	1705	1590	1522	1502	1507
47183	Weakley	10-14	2148	1828	1789	1701	1612	1555	1532
47183	Weakley	15-19	2053	2680	3058	3187	3165	3122	3085
47183	Weakley	20-24	2792	4156	3954	4086	4138	4125	4117
47183	Weakley	25-29	1835	1963	1784	1795	1843	1857	1864
47183	Weakley	30-34	1763	1711	1437	1301	1277	1285	1290
47183	Weakley	35-39	1887	1757	1585	1381	1267	1228	1219
47183	Weakley	40-44	2140	1804	1678	1529	1373	1276	1231
47183	Weakley	45-49	2270	2037	1861	1716	1567	1436	1350
47183	Weakley	50-54	2251	2164	2006	1840	1693	1550	1437
47183	Weakley	55-59	2014	2143	2104	1974	1831	1688	1561
47183	Weakley	60-64	2077	2059	2014	1962	1854	1724	1596
47183	Weakley	65-69	1618	1908	1918	1894	1836	1739	1625
47183	Weakley	70-74	1268	1428	1613	1673	1672	1625	1546
47183	Weakley	75-79	1007	1044	1211	1358	1422	1433	1402
47183	Weakley	80-84	742	793	858	1001	1108	1170	1190
47183	Weakley	85+	525	770	871	1007	1167	1329	1474
47183	Weakley	Total	32707	33831	33063	32527	31859	31164	30563
