47101	Lewis	0-4	330	330	306	277	264	255	250
47101	Lewis	5-9	369	337	334	314	294	282	274
47101	Lewis	10-14	357	352	355	344	327	311	299
47101	Lewis	15-19	395	353	338	334	324	311	297
47101	Lewis	20-24	266	332	293	287	283	274	263
47101	Lewis	25-29	274	326	308	286	278	271	262
47101	Lewis	30-34	331	296	322	304	288	280	272
47101	Lewis	35-39	360	334	334	325	310	297	288
47101	Lewis	40-44	420	389	345	337	326	314	302
47101	Lewis	45-49	442	372	372	357	346	335	323
47101	Lewis	50-54	490	410	398	386	371	361	351
47101	Lewis	55-59	465	474	442	419	402	388	377
47101	Lewis	60-64	486	470	472	454	434	415	402
47101	Lewis	65-69	313	425	444	443	430	415	400
47101	Lewis	70-74	284	324	378	404	408	401	388
47101	Lewis	75-79	207	221	282	332	355	362	358
47101	Lewis	80-84	123	166	207	258	297	320	330
47101	Lewis	85+	112	154	194	242	295	342	378
47101	Lewis	Total	6024	6065	6124	6103	6032	5934	5814
