47079	Henry	0-4	752	831	822	800	789	781	776
47079	Henry	5-9	945	974	883	855	835	824	816
47079	Henry	10-14	1022	949	965	933	907	888	875
47079	Henry	15-19	930	824	876	875	856	839	823
47079	Henry	20-24	701	799	776	787	784	774	760
47079	Henry	25-29	708	844	830	797	788	780	770
47079	Henry	30-34	756	894	878	844	822	808	799
47079	Henry	35-39	914	860	883	871	848	831	820
47079	Henry	40-44	1184	951	918	929	922	907	891
47079	Henry	45-49	1254	1021	976	968	969	964	953
47079	Henry	50-54	1250	1221	1118	1049	1024	1015	1008
47079	Henry	55-59	1177	1251	1248	1164	1104	1071	1059
47079	Henry	60-64	1329	1259	1304	1285	1225	1173	1140
47079	Henry	65-69	997	1231	1291	1311	1291	1242	1197
47079	Henry	70-74	785	973	1097	1164	1187	1171	1135
47079	Henry	75-79	685	721	848	959	1022	1049	1045
47079	Henry	80-84	460	506	578	681	759	808	827
47079	Henry	85+	358	474	573	685	804	920	1023
47079	Henry	Total	16207	16583	16864	16957	16936	16845	16717
