55063	La Crosse	0-4	  6748 	  6920 	  7110 	  7290 	  7480 	  7700 	  7940 
55063	La Crosse	5-9	  6562 	  7000 	  7170 	  7330 	  7470 	  7630 	  7860 
55063	La Crosse	10-14	  6816 	  6980 	  7470 	  7610 	  7730 	  7820 	  7950 
55063	La Crosse	15-19	  9547 	  8980 	  9300 	  9830 	  9930 	  9940 	  9840 
55063	La Crosse	20-24	  12626 	  12480 	  12240 	  12580 	  13250 	  13150 	  13060 
55063	La Crosse	25-29	  8094 	  7760 	  7890 	  7690 	  7850 	  8230 	  8200 
55063	La Crosse	30-34	  6680 	  7070 	  6730 	  6810 	  6620 	  6730 	  7080 
55063	La Crosse	35-39	  6145 	  6570 	  6910 	  6550 	  6610 	  6400 	  6530 
55063	La Crosse	40-44	  6894 	  6170 	  6560 	  6870 	  6500 	  6540 	  6360 
55063	La Crosse	45-49	  7755 	  6900 	  6140 	  6510 	  6810 	  6430 	  6480 
55063	La Crosse	50-54	  8066 	  7760 	  6860 	  6100 	  6440 	  6720 	  6370 
55063	La Crosse	55-59	  7346 	  8060 	  7660 	  6760 	  6000 	  6330 	  6630 
55063	La Crosse	60-64	  6158 	  7290 	  7890 	  7490 	  6590 	  5840 	  6210 
55063	La Crosse	65-69	  4176 	  6080 	  7030 	  7610 	  7220 	  6380 	  5730 
55063	La Crosse	70-74	  3314 	  4200 	  5770 	  6710 	  7290 	  7000 	  6350 
55063	La Crosse	75-79	  2857 	  3090 	  3760 	  5210 	  6090 	  6670 	  6540 
55063	La Crosse	80-84	  2319 	  2430 	  2570 	  3150 	  4400 	  5190 	  5800 
55063	La Crosse	85+	2535	2845	3040	3270	3840	5130	6570
55063	La Crosse	Total	114638	118585	122100	125370	128120	129830	131500
