55049	Iowa	0-4	  1611 	  1490 	  1580 	  1620 	  1640 	  1600 	  1550 
55049	Iowa	5-9	  1675 	  1670 	  1640 	  1730 	  1770 	  1740 	  1660 
55049	Iowa	10-14	  1615 	  1670 	  1760 	  1730 	  1820 	  1810 	  1750 
55049	Iowa	15-19	  1441 	  1400 	  1540 	  1620 	  1590 	  1650 	  1610 
55049	Iowa	20-24	  1036 	  1055 	  1070 	  1180 	  1240 	  1190 	  1200 
55049	Iowa	25-29	  1306 	  1160 	  1230 	  1240 	  1360 	  1400 	  1310 
55049	Iowa	30-34	  1349 	  1400 	  1350 	  1420 	  1420 	  1510 	  1500 
55049	Iowa	35-39	  1472 	  1380 	  1530 	  1460 	  1520 	  1490 	  1540 
55049	Iowa	40-44	  1628 	  1440 	  1420 	  1580 	  1510 	  1540 	  1480 
55049	Iowa	45-49	  1996 	  1600 	  1500 	  1490 	  1640 	  1530 	  1530 
55049	Iowa	50-54	  2025 	  1980 	  1650 	  1560 	  1540 	  1680 	  1550 
55049	Iowa	55-59	  1766 	  2000 	  1990 	  1670 	  1580 	  1540 	  1670 
55049	Iowa	60-64	  1498 	  1720 	  1980 	  1980 	  1670 	  1560 	  1510 
55049	Iowa	65-69	  968 	  1440 	  1670 	  1930 	  1940 	  1620 	  1500 
55049	Iowa	70-74	  734 	  870 	  1340 	  1560 	  1820 	  1800 	  1490 
55049	Iowa	75-79	  636 	  615 	  760 	  1180 	  1390 	  1600 	  1590 
55049	Iowa	80-84	  464 	  485 	  500 	  620 	  970 	  1140 	  1320 
55049	Iowa	85+	467	480	525	580	685	990	1230
55049	Iowa	Total	23687	23855	25035	26150	27105	27390	26990
