55065	Lafayette	0-4	  1189 	  1090 	  1120 	  1140 	  1160 	  1160 	  1160 
55065	Lafayette	5-9	  1181 	  1380 	  1310 	  1330 	  1340 	  1340 	  1330 
55065	Lafayette	10-14	  1178 	  1250 	  1470 	  1390 	  1410 	  1410 	  1410 
55065	Lafayette	15-19	  1218 	  1140 	  1220 	  1430 	  1350 	  1380 	  1400 
55065	Lafayette	20-24	  888 	  890 	  820 	  865 	  1025 	  980 	  1000 
55065	Lafayette	25-29	  935 	  910 	  895 	  820 	  875 	  1040 	  985 
55065	Lafayette	30-34	  872 	  960 	  950 	  925 	  845 	  900 	  1060 
55065	Lafayette	35-39	  880 	  905 	  1010 	  985 	  965 	  885 	  935 
55065	Lafayette	40-44	  1049 	  885 	  920 	  1030 	  1000 	  985 	  895 
55065	Lafayette	45-49	  1321 	  1035 	  875 	  910 	  1020 	  1000 	  975 
55065	Lafayette	50-54	  1414 	  1300 	  1025 	  865 	  900 	  1010 	  995 
55065	Lafayette	55-59	  1211 	  1400 	  1280 	  1000 	  850 	  890 	  1015 
55065	Lafayette	60-64	  899 	  1170 	  1360 	  1230 	  970 	  835 	  885 
55065	Lafayette	65-69	  682 	  840 	  1100 	  1270 	  1170 	  925 	  800 
55065	Lafayette	70-74	  638 	  615 	  755 	  995 	  1160 	  1080 	  860 
55065	Lafayette	75-79	  532 	  535 	  515 	  640 	  850 	  1015 	  965 
55065	Lafayette	80-84	  418 	  395 	  400 	  390 	  485 	  680 	  835 
55065	Lafayette	85+	331	340	330	340	345	425	590
55065	Lafayette	Total	16836	17040	17355	17555	17720	17940	18095
