55075	Marinette	0-4	  2096 	  1900 	  2040 	  2090 	  2100 	  2020 	  1900 
55075	Marinette	5-9	  2327 	  2170 	  2080 	  2230 	  2270 	  2220 	  2080 
55075	Marinette	10-14	  2508 	  2400 	  2350 	  2270 	  2410 	  2390 	  2280 
55075	Marinette	15-19	  2655 	  2400 	  2420 	  2390 	  2280 	  2390 	  2320 
55075	Marinette	20-24	  2181 	  1930 	  1820 	  1840 	  1800 	  1690 	  1710 
55075	Marinette	25-29	  2087 	  2180 	  1960 	  1860 	  1880 	  1810 	  1660 
55075	Marinette	30-34	  2041 	  2080 	  2300 	  2090 	  1960 	  1930 	  1820 
55075	Marinette	35-39	  2082 	  2080 	  2260 	  2500 	  2240 	  2050 	  1970 
55075	Marinette	40-44	  2458 	  2100 	  2230 	  2430 	  2650 	  2330 	  2080 
55075	Marinette	45-49	  3378 	  2450 	  2220 	  2370 	  2560 	  2730 	  2330 
55075	Marinette	50-54	  3585 	  3390 	  2540 	  2320 	  2470 	  2630 	  2770 
55075	Marinette	55-59	  3274 	  3670 	  3450 	  2630 	  2410 	  2550 	  2690 
55075	Marinette	60-64	  2823 	  3370 	  3710 	  3540 	  2730 	  2510 	  2650 
55075	Marinette	65-69	  2479 	  2810 	  3320 	  3700 	  3550 	  2730 	  2480 
55075	Marinette	70-74	  1914 	  2240 	  2610 	  3130 	  3490 	  3310 	  2520 
55075	Marinette	75-79	  1448 	  1610 	  1960 	  2330 	  2800 	  3100 	  2930 
55075	Marinette	80-84	  1136 	  1140 	  1320 	  1630 	  1940 	  2330 	  2570 
55075	Marinette	85+	1277	1260	1335	1515	1860	2235	2685
55075	Marinette	Total	41749	41180	41925	42865	43400	42955	41445
