55069	Lincoln	0-4	  1471 	  1410 	  1480 	  1480 	  1470 	  1430 	  1330 
55069	Lincoln	5-9	  1602 	  1410 	  1430 	  1510 	  1500 	  1450 	  1370 
55069	Lincoln	10-14	  1870 	  1640 	  1530 	  1570 	  1630 	  1570 	  1470 
55069	Lincoln	15-19	  1996 	  1800 	  1680 	  1580 	  1610 	  1640 	  1530 
55069	Lincoln	20-24	  1169 	  1400 	  1330 	  1250 	  1160 	  1150 	  1120 
55069	Lincoln	25-29	  1380 	  1170 	  1430 	  1380 	  1290 	  1180 	  1130 
55069	Lincoln	30-34	  1418 	  1390 	  1270 	  1560 	  1480 	  1350 	  1200 
55069	Lincoln	35-39	  1611 	  1440 	  1520 	  1380 	  1680 	  1560 	  1380 
55069	Lincoln	40-44	  1965 	  1640 	  1580 	  1670 	  1510 	  1780 	  1590 
55069	Lincoln	45-49	  2460 	  1980 	  1790 	  1720 	  1810 	  1580 	  1790 
55069	Lincoln	50-54	  2618 	  2500 	  2100 	  1910 	  1830 	  1900 	  1630 
55069	Lincoln	55-59	  2128 	  2710 	  2580 	  2210 	  2020 	  1930 	  1960 
55069	Lincoln	60-64	  1786 	  2150 	  2730 	  2640 	  2280 	  2070 	  1950 
55069	Lincoln	65-69	  1477 	  1720 	  2100 	  2710 	  2620 	  2240 	  1980 
55069	Lincoln	70-74	  1263 	  1350 	  1610 	  1990 	  2580 	  2460 	  2060 
55069	Lincoln	75-79	  976 	  1090 	  1200 	  1460 	  1810 	  2310 	  2180 
55069	Lincoln	80-84	  764 	  775 	  895 	  1015 	  1240 	  1510 	  1920 
55069	Lincoln	85+	789	840	915	1065	1230	1470	1765
55069	Lincoln	Total	28743	28415	29170	30100	30750	30580	29355
