55045	Green	0-4	  1144 	  1050 	  1130 	  1160 	  1180 	  1180 	  1170 
55045	Green	5-9	  1227 	  1260 	  1230 	  1300 	  1320 	  1310 	  1290 
55045	Green	10-14	  1287 	  1270 	  1360 	  1320 	  1390 	  1380 	  1360 
55045	Green	15-19	  1169 	  1170 	  1200 	  1280 	  1230 	  1280 	  1270 
55045	Green	20-24	  743 	  850 	  870 	  890 	  950 	  900 	  930 
55045	Green	25-29	  977 	  850 	  1000 	  1020 	  1030 	  1080 	  1010 
55045	Green	30-34	  1083 	  1060 	  980 	  1140 	  1150 	  1130 	  1160 
55045	Green	35-39	  1126 	  1140 	  1180 	  1080 	  1250 	  1230 	  1190 
55045	Green	40-44	  1310 	  1140 	  1220 	  1250 	  1140 	  1290 	  1250 
55045	Green	45-49	  1476 	  1310 	  1190 	  1260 	  1290 	  1150 	  1290 
55045	Green	50-54	  1530 	  1470 	  1340 	  1220 	  1290 	  1310 	  1170 
55045	Green	55-59	  1326 	  1510 	  1480 	  1340 	  1220 	  1270 	  1290 
55045	Green	60-64	  1090 	  1290 	  1490 	  1460 	  1330 	  1190 	  1240 
55045	Green	65-69	  798 	  1030 	  1250 	  1450 	  1410 	  1270 	  1140 
55045	Green	70-74	  618 	  730 	  980 	  1180 	  1370 	  1330 	  1200 
55045	Green	75-79	  592 	  550 	  670 	  890 	  1080 	  1250 	  1210 
55045	Green	80-84	  501 	  490 	  470 	  570 	  770 	  930 	  1080 
55045	Green	85+	604	610	645	655	750	935	1170
55045	Green	Total	18601	18780	19685	20465	21150	21415	21420
