55123	Vernon	0-4	  2121 	  2130 	  2310 	  2410 	  2460 	  2480 	  2480 
55123	Vernon	5-9	  2257 	  2170 	  2280 	  2470 	  2560 	  2570 	  2540 
55123	Vernon	10-14	  2190 	  2320 	  2330 	  2450 	  2630 	  2670 	  2650 
55123	Vernon	15-19	  1987 	  2040 	  2270 	  2270 	  2390 	  2520 	  2540 
55123	Vernon	20-24	  1281 	  1410 	  1490 	  1650 	  1650 	  1690 	  1770 
55123	Vernon	25-29	  1489 	  1350 	  1520 	  1600 	  1770 	  1740 	  1760 
55123	Vernon	30-34	  1476 	  1580 	  1530 	  1700 	  1790 	  1930 	  1850 
55123	Vernon	35-39	  1581 	  1560 	  1780 	  1710 	  1890 	  1930 	  2030 
55123	Vernon	40-44	  1747 	  1630 	  1700 	  1940 	  1850 	  1990 	  1990 
55123	Vernon	45-49	  2216 	  1770 	  1750 	  1820 	  2060 	  1910 	  2010 
55123	Vernon	50-54	  2491 	  2280 	  1860 	  1840 	  1920 	  2150 	  2020 
55123	Vernon	55-59	  2170 	  2550 	  2320 	  1910 	  1900 	  1970 	  2200 
55123	Vernon	60-64	  1805 	  2150 	  2530 	  2310 	  1920 	  1900 	  1960 
55123	Vernon	65-69	  1418 	  1740 	  2090 	  2470 	  2260 	  1860 	  1830 
55123	Vernon	70-74	  1110 	  1280 	  1610 	  1950 	  2310 	  2100 	  1730 
55123	Vernon	75-79	  924 	  940 	  1120 	  1420 	  1720 	  2030 	  1860 
55123	Vernon	80-84	  759 	  715 	  755 	  910 	  1170 	  1410 	  1690 
55123	Vernon	85+	751	800	840	895	1050	1300	1610
55123	Vernon	Total	29773	30415	32085	33725	35300	36150	36520
