55137	Waushara	0-4	  607 	  570 	  630 	  660 	  670 	  650 	  630 
55137	Waushara	5-9	  659 	  620 	  630 	  690 	  710 	  700 	  660 
55137	Waushara	10-14	  681 	  680 	  680 	  700 	  760 	  760 	  720 
55137	Waushara	15-19	  630 	  630 	  660 	  670 	  680 	  720 	  710 
55137	Waushara	20-24	  450 	  450 	  470 	  495 	  495 	  490 	  510 
55137	Waushara	25-29	  527 	  500 	  520 	  540 	  560 	  550 	  530 
55137	Waushara	30-34	  541 	  560 	  570 	  590 	  610 	  610 	  580 
55137	Waushara	35-39	  583 	  570 	  640 	  640 	  660 	  650 	  650 
55137	Waushara	40-44	  688 	  610 	  640 	  710 	  710 	  700 	  680 
55137	Waushara	45-49	  946 	  700 	  660 	  690 	  760 	  730 	  710 
55137	Waushara	50-54	  958 	  980 	  750 	  710 	  740 	  800 	  770 
55137	Waushara	55-59	  888 	  1070 	  1050 	  810 	  770 	  820 	  920 
55137	Waushara	60-64	  906 	  980 	  1120 	  1110 	  870 	  840 	  920 
55137	Waushara	65-69	  710 	  870 	  960 	  1110 	  1100 	  850 	  810 
55137	Waushara	70-74	  596 	  630 	  810 	  900 	  1040 	  1020 	  790 
55137	Waushara	75-79	  472 	  500 	  560 	  730 	  810 	  940 	  930 
55137	Waushara	80-84	  388 	  365 	  410 	  465 	  610 	  680 	  800 
55137	Waushara	85+	373	400	425	475	545	680	795
55137	Waushara	Total	11603	11685	12185	12695	13100	13190	13115
