55099	Price	0-4	  616 	  555 	  555 	  540 	  525 	  510 	  470 
55099	Price	5-9	  728 	  665 	  635 	  635 	  615 	  575 	  540 
55099	Price	10-14	  811 	  725 	  690 	  660 	  655 	  625 	  575 
55099	Price	15-19	  839 	  705 	  655 	  630 	  605 	  590 	  540 
55099	Price	20-24	  453 	  545 	  470 	  445 	  425 	  400 	  370 
55099	Price	25-29	  567 	  445 	  545 	  475 	  445 	  420 	  385 
55099	Price	30-34	  624 	  575 	  475 	  585 	  505 	  470 	  425 
55099	Price	35-39	  748 	  625 	  605 	  505 	  610 	  520 	  465 
55099	Price	40-44	  866 	  750 	  655 	  640 	  525 	  630 	  520 
55099	Price	45-49	  1250 	  870 	  790 	  695 	  675 	  545 	  625 
55099	Price	50-54	  1325 	  1270 	  900 	  830 	  725 	  700 	  555 
55099	Price	55-59	  1261 	  1370 	  1290 	  940 	  860 	  760 	  720 
55099	Price	60-64	  1103 	  1280 	  1360 	  1310 	  960 	  895 	  775 
55099	Price	65-69	  838 	  1075 	  1240 	  1340 	  1290 	  955 	  865 
55099	Price	70-74	  711 	  760 	  995 	  1170 	  1260 	  1210 	  875 
55099	Price	75-79	  543 	  600 	  665 	  875 	  1040 	  1130 	  1070 
55099	Price	80-84	  446 	  425 	  480 	  545 	  725 	  860 	  920 
55099	Price	85+	430	460	485	540	630	795	950
55099	Price	Total	14159	13700	13490	13360	13075	12590	11645
