55045	Green	0-4	  1210 	  1100 	  1190 	  1210 	  1230 	  1230 	  1220 
55045	Green	5-9	  1281 	  1330 	  1290 	  1370 	  1390 	  1370 	  1350 
55045	Green	10-14	  1224 	  1320 	  1440 	  1380 	  1460 	  1450 	  1410 
55045	Green	15-19	  1202 	  1120 	  1270 	  1370 	  1310 	  1360 	  1350 
55045	Green	20-24	  856 	  890 	  850 	  950 	  1030 	  970 	  1000 
55045	Green	25-29	  1021 	  950 	  1010 	  960 	  1070 	  1140 	  1040 
55045	Green	30-34	  1045 	  1090 	  1090 	  1140 	  1080 	  1170 	  1220 
55045	Green	35-39	  1205 	  1100 	  1230 	  1210 	  1260 	  1150 	  1240 
55045	Green	40-44	  1260 	  1230 	  1180 	  1310 	  1280 	  1300 	  1180 
55045	Green	45-49	  1543 	  1250 	  1280 	  1220 	  1340 	  1290 	  1300 
55045	Green	50-54	  1520 	  1520 	  1260 	  1290 	  1230 	  1340 	  1290 
55045	Green	55-59	  1377 	  1500 	  1510 	  1250 	  1280 	  1210 	  1310 
55045	Green	60-64	  1113 	  1340 	  1470 	  1480 	  1240 	  1250 	  1180 
55045	Green	65-69	  776 	  1040 	  1280 	  1390 	  1400 	  1170 	  1180 
55045	Green	70-74	  573 	  690 	  950 	  1160 	  1280 	  1290 	  1070 
55045	Green	75-79	  430 	  475 	  590 	  810 	  1000 	  1100 	  1120 
55045	Green	80-84	  331 	  325 	  370 	  460 	  640 	  790 	  880 
55045	Green	85+	274	300	325	365	455	615	795
55045	Green	Total	18241	18570	19585	20325	20975	21195	21135
