55025	Dane	0-4	  30240 	  30600 	  32550 	  33650 	  34400 	  35050 	  36000 
55025	Dane	5-9	  29874 	  30150 	  31100 	  32950 	  33950 	  34450 	  35000 
55025	Dane	10-14	  28873 	  31350 	  32400 	  33300 	  35100 	  35700 	  35900 
55025	Dane	15-19	  32869 	  30550 	  31650 	  32650 	  33450 	  35000 	  35400 
55025	Dane	20-24	  47252 	  46700 	  45800 	  47150 	  48450 	  48400 	  49950 
55025	Dane	25-29	  42441 	  40300 	  40950 	  40150 	  41150 	  41850 	  41650 
55025	Dane	30-34	  36412 	  39400 	  38100 	  38650 	  37750 	  38400 	  38950 
55025	Dane	35-39	  32196 	  35050 	  38550 	  37250 	  37650 	  36500 	  37000 
55025	Dane	40-44	  32588 	  31400 	  34750 	  38200 	  36800 	  36950 	  35700 
55025	Dane	45-49	  34927 	  31900 	  31300 	  34600 	  37950 	  36300 	  36300 
55025	Dane	50-54	  33882 	  33950 	  31550 	  30900 	  34100 	  37200 	  35500 
55025	Dane	55-59	  31594 	  32350 	  33000 	  30650 	  30050 	  33100 	  36200 
55025	Dane	60-64	  24781 	  29550 	  30900 	  31500 	  29250 	  28600 	  31600 
55025	Dane	65-69	  15900 	  22650 	  27550 	  28850 	  29400 	  27350 	  26850 
55025	Dane	70-74	  10659 	  14360 	  20860 	  25450 	  26650 	  27300 	  25600 
55025	Dane	75-79	  8585 	  9390 	  12750 	  18600 	  22850 	  23950 	  24650 
55025	Dane	80-84	  7226 	  7160 	  7830 	  10730 	  15810 	  19540 	  20670 
55025	Dane	85+	7774	8600	9030	9870	12540	17800	23700
55025	Dane	Total	488073	505410	530620	555100	577300	593440	606620
