55065	Lafayette	0-4	  579 	  540 	  550 	  560 	  570 	  570 	  570 
55065	Lafayette	5-9	  576 	  680 	  650 	  660 	  660 	  660 	  660 
55065	Lafayette	10-14	  549 	  610 	  720 	  690 	  700 	  700 	  700 
55065	Lafayette	15-19	  567 	  530 	  590 	  700 	  660 	  680 	  690 
55065	Lafayette	20-24	  384 	  405 	  370 	  410 	  485 	  470 	  480 
55065	Lafayette	25-29	  459 	  415 	  430 	  390 	  435 	  520 	  495 
55065	Lafayette	30-34	  431 	  480 	  440 	  455 	  410 	  455 	  540 
55065	Lafayette	35-39	  443 	  455 	  510 	  465 	  480 	  435 	  480 
55065	Lafayette	40-44	  498 	  450 	  465 	  530 	  480 	  495 	  445 
55065	Lafayette	45-49	  678 	  495 	  450 	  465 	  530 	  480 	  495 
55065	Lafayette	50-54	  700 	  670 	  495 	  450 	  465 	  530 	  485 
55065	Lafayette	55-59	  567 	  700 	  670 	  490 	  445 	  465 	  540 
55065	Lafayette	60-64	  404 	  560 	  690 	  650 	  480 	  445 	  470 
55065	Lafayette	65-69	  356 	  385 	  530 	  650 	  630 	  465 	  430 
55065	Lafayette	70-74	  330 	  325 	  350 	  485 	  600 	  590 	  440 
55065	Lafayette	75-79	  293 	  285 	  280 	  305 	  430 	  540 	  540 
55065	Lafayette	80-84	  222 	  230 	  225 	  225 	  245 	  360 	  465 
55065	Lafayette	85+	218	205	205	210	215	240	330
55065	Lafayette	Total	8254	8420	8620	8790	8920	9100	9255
