55109	St Croix	0-4	  3125 	  2940 	  3340 	  3490 	  3580 	  3620 	  3720 
55109	St Croix	5-9	  3438 	  3320 	  3360 	  3730 	  3860 	  3850 	  3850 
55109	St Croix	10-14	  3245 	  3580 	  3680 	  3650 	  4030 	  4060 	  4000 
55109	St Croix	15-19	  2779 	  3030 	  3570 	  3600 	  3560 	  3830 	  3830 
55109	St Croix	20-24	  2024 	  2220 	  2530 	  2920 	  2940 	  2820 	  3010 
55109	St Croix	25-29	  2796 	  2330 	  2680 	  3010 	  3450 	  3370 	  3120 
55109	St Croix	30-34	  3003 	  3110 	  2850 	  3200 	  3550 	  3900 	  3710 
55109	St Croix	35-39	  3085 	  3280 	  3730 	  3340 	  3700 	  3940 	  4250 
55109	St Croix	40-44	  3260 	  3200 	  3700 	  4120 	  3650 	  3920 	  4100 
55109	St Croix	45-49	  3474 	  3250 	  3440 	  3900 	  4320 	  3720 	  3930 
55109	St Croix	50-54	  3309 	  3390 	  3320 	  3470 	  3920 	  4250 	  3640 
55109	St Croix	55-59	  2725 	  3120 	  3340 	  3220 	  3350 	  3770 	  4120 
55109	St Croix	60-64	  2168 	  2470 	  3000 	  3160 	  3050 	  3130 	  3520 
55109	St Croix	65-69	  1400 	  1900 	  2300 	  2760 	  2910 	  2780 	  2870 
55109	St Croix	70-74	  898 	  1200 	  1730 	  2070 	  2480 	  2620 	  2530 
55109	St Croix	75-79	  648 	  720 	  1020 	  1460 	  1750 	  2110 	  2260 
55109	St Croix	80-84	  491 	  490 	  570 	  790 	  1150 	  1380 	  1690 
55109	St Croix	85+	350	480	530	610	820	1160	1530
55109	St Croix	Total	42218	44030	48690	52500	56070	58230	59680
